id,dateonly,id_1,datasource,name,customer_event_alias,organization_id,organization_name,tune_site_name,tune_site_id,tune_site_event_id,timestamp,origin,store_install_begin_timestamp,referrer_click_timestamp,attributed,days_from_last_attributed_touch_to_event,hours_from_last_attributed_touch_to_event,minutes_from_last_attributed_touch_to_event,seconds_from_last_attributed_touch_to_event,last_attributed_touch_type,last_attributed_touch_timestamp,di_match_click_token,last_cta_view_timestamp,last_cta_view_data,deep_linked,first_event_for_user,existing_user,event_data,content_items,webhook_request,webhook_response_code,persona_identifiers,install_activity_timestamp,event_timestamp,request_id,days_from_install_to_opt_in,seconds_from_install_to_event,install_activity,reengagement_activity,seconds_from_last_attributed_touch_to_store_install_begin,last_attributed_touch_data._id,last_attributed_touch_data._campaign,last_attributed_touch_data._campaign_id,last_attributed_touch_data._campaign_type,last_attributed_touch_data._customer_campaign,last_attributed_touch_data._channel,last_attributed_touch_data._feature,last_attributed_touch_data._stage,last_attributed_touch_data._tags,last_attributed_touch_data._advertising_partner_name,last_attributed_touch_data._advertising_partner_id,last_attributed_touch_data._secondary_publisher,last_attributed_touch_data._secondary_publisher_id,last_attributed_touch_data._customer_secondary_publisher,last_attributed_touch_data._creative_name,last_attributed_touch_data._creative_id,last_attributed_touch_data._ad_set_name,last_attributed_touch_data._ad_set_id,last_attributed_touch_data._customer_ad_set_name,last_attributed_touch_data._ad_name,last_attributed_touch_data._ad_id,last_attributed_touch_data._customer_ad_name,last_attributed_touch_data._keyword,last_attributed_touch_data._keyword_id,last_attributed_touch_data._customer_keyword,last_attributed_touch_data._sub_site_name,last_attributed_touch_data._customer_sub_site_name,last_attributed_touch_data._branch_ad_format,last_attributed_touch_data._technology_partner,last_attributed_touch_data._banner_dimensions,last_attributed_touch_data._placement,last_attributed_touch_data._placement_id,last_attributed_touch_data._customer_placement,last_attributed_touch_data._agency,last_attributed_touch_data._agency_id,last_attributed_touch_data._tune_publisher_name,last_attributed_touch_data._tune_publisher_id,last_attributed_touch_data._tune_publisher_sub1,last_attributed_touch_data._tune_publisher_sub2,last_attributed_touch_data._tune_publisher_sub3,last_attributed_touch_data._tune_publisher_sub4,last_attributed_touch_data._tune_publisher_sub5,last_attributed_touch_data._optimization_model,last_attributed_touch_data._secondary_ad_format,last_attributed_touch_data._external_touch_id,last_attributed_touch_data._journey_id,last_attributed_touch_data._journey_name,last_attributed_touch_data._view_id,last_attributed_touch_data._view_name,last_attributed_touch_data._referring_domain,last_attributed_touch_data._current_feature,last_attributed_touch_data._via_features,last_attributed_touch_data._3p,last_attributed_touch_data._fb_data_terms_not_signed,last_attributed_touch_data._web_format,last_attributed_touch_data._touch_id,last_attributed_touch_data.custom_fields,last_attributed_touch_data._keyword_match_type,last_attributed_touch_data._matching_ttl_s,last_attributed_touch_data._one_time_use,last_attributed_touch_data._link_title,last_attributed_touch_data._click_timestamp,last_attributed_touch_data._url,last_attributed_touch_data._domain,last_attributed_touch_data._click_id,last_attributed_touch_data._android_passive_deepview,last_attributed_touch_data._aaid,last_attributed_touch_data._ios_passive_deepview,last_attributed_touch_data._referrer,last_attributed_touch_data._idfa,last_attributed_touch_data.aaid,last_attributed_touch_data._advertising_account_id,last_attributed_touch_data._is_mobile_data_terms_signed,last_attributed_touch_data._ad_objective_name,last_attributed_touch_data._country_or_region,last_attributed_touch_data.idfa,last_attributed_touch_data._touch_subtype,last_attributed_touch_data._user_data_ip,last_attributed_touch_data._canonical_url,last_attributed_touch_data._user_data_user_agent,last_attributed_touch_data._creation_source,last_attributed_touch_data._device_os_version,last_attributed_touch_data._device_brand_model,last_attributed_touch_data._click_browser_fingerprint_is_mobile,last_attributed_touch_data._marketing,last_attributed_touch_data._device_os,last_attributed_touch_data._geo_country_code,last_attributed_touch_data._twitter_card,last_attributed_touch_data._click_browser_fingerprint_browser,last_attributed_touch_data._deeplinkpath,last_attributed_touch_data.custom_data,last_attributed_touch_data._view_timestamp,last_attributed_touch_data._view_through,last_attributed_touch_data._desktop_url,last_attributed_touch_data._og_description,last_attributed_touch_data.__branch_amp_json,last_attributed_touch_data.fbclid,last_attributed_touch_data._marketing_title,last_attributed_touch_data._twitter_description,last_attributed_touch_data._og_type,last_attributed_touch_data._device_brand_name,last_attributed_touch_data._click_browser_fingerprint_browser_version,last_attributed_touch_data._twitter_site,last_attributed_touch_data.dollarTwitterDataSharingAllowed,last_attributed_touch_data.advertising_id,last_attributed_touch_data._og_image_url,last_attributed_touch_data._branch_match_id,last_attributed_touch_data.referrer,last_attributed_touch_data._alias,last_attributed_touch_data._platform_source,last_attributed_touch_data._twitter_title,last_attributed_touch_data._identity_id,last_attributed_touch_data._og_title,last_attributed_touch_data._desktop_deepview,last_attributed_touch_data.subSiteId,last_attributed_touch_data.device_ip,last_attributed_touch_data._i,last_attributed_touch_data.user_agent,last_attributed_touch_data.google_aid,last_attributed_touch_data.__amp_source_origin,last_attributed_touch_data.s2s,last_attributed_touch_data._opt_in,last_attributed_touch_data.fc_target_test,last_attributed_touch_data.dollarfbdatatermsnotsigned,user_data.os,user_data.os_version,user_data.os_version_android,user_data.environment,user_data.platform,user_data.cross_platform_id,user_data.past_cross_platform_ids,user_data.prob_cross_platform_ids,user_data.aaid,user_data.android_id,user_data.idfa,user_data.idfv,user_data.kindle_id,user_data.windows_aid,user_data.tune_mat_id,user_data.limit_ad_tracking,user_data.is_jailbroken,user_data.user_agent,user_data.ip,user_data.browser,user_data.developer_identity,user_data.language,user_data.brand,user_data.sdk_version,user_data.http_referrer,user_data.referral_source,user_data.app_version,user_data.app_package_name,user_data.device_type,user_data.model,user_data.geo_country_code,user_data.geo_country_en,user_data.geo_region_code,user_data.geo_region_en,user_data.geo_dma_code,user_data.geo_city_code,user_data.geo_city_en,user_data.geo_postal_code,user_data.geo_lat,user_data.geo_lon,user_data.installer_package_name,user_data.cpu_type,user_data.screen_width,user_data.screen_height,user_data.build,user_data.integerernet_connection_type,user_data.carrier_name,user_data.disable_ad_network_callouts,user_data.geo_continent_code,user_data.internet_connection_type,user_data.playstation_ifa,user_data.roku_rida,user_data.lg_ifa,user_data.imei,user_data.mac_address,user_data.opted_in,user_data.panasonic_ifa,user_data.xbox_msai,user_data.samsung_ifa,custom_data.pub_source,custom_data._clevertap_attribution_id,custom_data.duration,custom_data.variant_title,custom_data.price,custom_data.product_id,custom_data.product_type,custom_data.product_title,custom_data.screen_name,custom_data.index,custom_data.title,custom_data.layout_type,custom_data.section_sequence,custom_data.image_name,custom_data.source,custom_data.action,custom_data.registrationMethod,custom_data.referral_state,custom_data.referral_status,custom_data.productVariant,custom_data.productName,custom_data.total_tax,custom_data.total_products,custom_data.order_number,custom_data.total_price,custom_data.quantity,custom_data._opt_in,last_attributed_touch_data,install_activity.data.country_code,install_activity.event_name,install_activity.attributed,install_activity.timestamp,install_activity.touch_data,reengagement_activity.touch_data,reengagement_activity.timestamp,reengagement_activity.attributed,reengagement_activity.event_name,reengagement_activity.data.country_code
930504994623376896,2021-06-07,930504994623376896,,CLICK,,,,,,,1623087905258,BRANCH,,,false,0.0,,,,,1623087905216.0,9.305049944e+17,,,False,False,False,,[],,,[],,1623087905258,,,,,,,,,,,,XYADS,paidadvertising,,[],XYADS,,510_206709_Cb2a0cc00g2581,,,,,,,,,,,,,,,,AppOnly,,,,,,MerkleSokrati,2262,XYADS,,,,,,,,,,,,,,,ADS,[],a_xy_ads,,,,,,7200,False,XYADStestlink,1623087905,https://sugarcosmetics.app.link/n0lSrkVh0cb?%243p=a_xy_ads&%24aaid=2f77e8d2-1d73-4c1f-8c01-29246d920f17&%24idfa=2f77e8d2-1d73-4c1f-8c01-29246d920f17&%7Eclick_id=02609849A7FDC1623087845982447&%7Esecondary_publisher=510_206709_Cb2a0cc00g2581,sugarcosmetics.app.link,02609849A7FDC1623087845982447,branch_passive_default,2f77e8d2-1d73-4c1f-8c01-29246d920f17,,https://funnystore.com/?referrer=1111144,2f77e8d2-1d73-4c1f-8c01-29246d920f17,,,,,,,,,,,,,,,,,,,,,,,,,,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,ANDROID,10,,FULL_WEB,ANDROID_WEB,,[],[],2f77e8d2-1d73-4c1f-8c01-29246d920f17,,,,,,,False,,"Mozilla/5.0(Linux;Android10;SM-M013FBuild/QP1A.190711.020;wv)AppleWebKit/537.36(KHTML,likeGecko)Version/4.0Chrome/81.0.4044.138MobileSafari/537.36",27.56.77.202,AndroidDefaultBrowser,,HI,Samsung,,,,,,ANDROID_PHONE,SM-M013F,IN,India,MN,Manipur,,1269771,Imphal,,24.809,93.9407,,,,,,,,False,AS,,,,,,,False,,,,bnc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
930501468776695936,2021-06-07,930501468776695936,,CLICK,,,,,,,1623087064630,BRANCH,,,false,0.0,,,,,1623087064616.0,9.305014687e+17,,,False,False,False,,[],,,[],,1623087064630,,,,,,,,,51705,,,Axponent,paidadvertising,,[],Axponent,,,2216_31390_35115_114_1493478982,,,,,,,,,,,,,,,AppOnly,,,,,,MerkleSokrati,2262,Axponent,,,,,,,,,,,,,,,ADS,[],a_axponent,,,,,,7200,False,Axponenttestlink,1623087064,https://sugarcosmetics.app.link/hSf3nHlDCgb?%243p=a_axponent&%7Ecampaign_id=51705&%7Eclick_id=2fde26dc-1971-4bab-a6c7-d9cc6675eace&%7Esecondary_publisher_id=2216_31390_35115_114_1493478982&%7Echannel=Axponent,sugarcosmetics.app.link,2fde26dc-1971-4bab-a6c7-d9cc6675eace,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,ANDROID,10,,FULL_WEB,ANDROID_WEB,,[],[],,,,,,,,False,,"Mozilla/5.0(Linux;Android10;MI6)AppleWebKit/537.36(KHTML,likeGecko)Chrome/89.0.4389.72MobileSafari/537.36",122.182.211.243,Chrome,,HI,,,,,,,ANDROID_PHONE,MI6,IN,India,KA,Karnataka,,1277333,Bengaluru,,12.9634,77.5855,,,,,,,,False,AS,,,,,,,False,,,,bnc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
930503558106386176,2021-06-07,930503558106386176,,CLICK,,,,,,,1623087562766,BRANCH,,,false,0.0,,,,,1623087562746.0,9.30503558e+17,,,False,False,False,,[],,,[],,1623087562766,,,,,,,,,51705,,,Axponent,paidadvertising,,[],Axponent,,,2216_31390_35115_114_523535717,,,,,,,,,,,,,,,AppOnly,,,,,,MerkleSokrati,2262,Axponent,,,,,,,,,,,,,,,ADS,[],a_axponent,,,,,,7200,False,Axponenttestlink,1623087562,https://sugarcosmetics.app.link/hSf3nHlDCgb?%243p=a_axponent&%7Ecampaign_id=51705&%7Eclick_id=1fa15c66-af23-4f2d-8275-0595f2fa0625&%7Esecondary_publisher_id=2216_31390_35115_114_523535717&%7Echannel=Axponent,sugarcosmetics.app.link,1fa15c66-af23-4f2d-8275-0595f2fa0625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,ANDROID,10,,FULL_WEB,ANDROID_WEB,,[],[],,,,,,,,False,,"Mozilla/5.0(Linux;Android10;6600LVW)AppleWebKit/537.36(KHTML,likeGecko)Chrome/89.0.4389.72MobileSafari/537.36",122.182.137.190,Chrome,,HI,,,,,,,ANDROID_PHONE,6600LVW,IN,India,,,,,,,20.0063,77.006,,,,,,,,False,AS,,,,,,,False,,,,bnc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
930492245573549056,2021-06-07,930492245573549056,,CLICK,,,,,,,1623084865648,BRANCH,,,false,0.0,,,,,1623084865608.0,9.304922454e+17,,,False,False,False,,[],,,[],,1623084865648,,,,,,,,,,,,,paidadvertising,,[],AdzealousMedia,,246_63s__36734.36699cf96b72ade6,,,,,,,,,,,,,,,,AppOnly,,,,,,MerkleSokrati,2262,AdzealousMedia,,,,,,,,,,,,,,,ADS,[],a_adzealous_media,,,,,,7200,False,Adzealous,1623084865,https://sugarcosmetics.app.link/gHU7mvL4kgb?%243p=a_adzealous_media&%24aaid=4d11f811-54d1-4672-b8f6-07b94322e252&%7Eclick_id=60be4f41191a770001fca3ad&%7Esecondary_publisher=246_63s__36734.36699cf96b72ade6,sugarcosmetics.app.link,60be4f41191a770001fca3ad,branch_passive_default,4d11f811-54d1-4672-b8f6-07b94322e252,,com.keplerians.icescream,,,,,,,,,,,,,,,,,,,,,,,,,,,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,ANDROID,10,,FULL_WEB,ANDROID_WEB,,[],[],4d11f811-54d1-4672-b8f6-07b94322e252,,,,,,,False,,"Mozilla/5.0(Linux;Android10;SM-A105FBuild/QP1A.190711.020;wv)AppleWebKit/537.36(KHTML,likeGecko)Version/4.0Chrome/79.0.3945.116MobileSafari/537.36",223.225.19.8,AndroidDefaultBrowser,,EN,Samsung,,,,,,ANDROID_PHONE,SM-A105F,IN,India,DL,NationalCapitalTerritoryofDelhi,,1261481,NewDelhi,,28.6328,77.2204,,,,,,,,False,AS,,,,,,,False,,,,bnc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
930491482970307584,2021-06-07,930491482970307584,,CLICK,,,,,,,1623084683828,BRANCH,,,false,0.0,,,,,1623084683812.0,9.304914829e+17,,,False,False,False,,[],,,[],,1623084683828,,,,,,,,,51705,,,Axponent,paidadvertising,,[],Axponent,,,2216_31396_35128_77_JdfAzWeaSA2r8L234xwNVA,,,,,,,,,,,,,,,AppOnly,,,,,,MerkleSokrati,2262,Axponent,,,,,,,,,,,,,,,ADS,[],a_axponent,,,,,,7200,False,Axponenttestlink,1623084683,https://sugarcosmetics.app.link/hSf3nHlDCgb?%243p=a_axponent&%7Ecampaign_id=51705&%7Eclick_id=76366316-e24c-49eb-84da-408902d48b17&%7Esecondary_publisher_id=2216_31396_35128_77_JdfAzWeaSA2r8L234xwNVA&%7Echannel=Axponent,sugarcosmetics.app.link,76366316-e24c-49eb-84da-408902d48b17,branch_passive_default,,,com.taggedapp,,,,,,,,,,,,,,,,,,,,,,,,,,,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,ANDROID,10,,FULL_WEB,ANDROID_WEB,,[],[],,,,,,,,False,,"Mozilla/5.0(Linux;Android10;SM-J600GBuild/QP1A.190711.020;wv)AppleWebKit/537.36(KHTML,likeGecko)Version/4.0Chrome/91.0.4472.88MobileSafari/537.36",106.217.169.144,AndroidDefaultBrowser,,EN,Samsung,,,,,,ANDROID_PHONE,SM-J600G,IN,India,DL,NationalCapitalTerritoryofDelhi,,1273294,Delhi,,28.6542,77.2373,,,,,,,,False,AS,,,,,,,False,,,,bnc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
930445290820396928,2021-06-07,930445290820396928,,CLICK,,,,,,,1623073670762,BRANCH,,,false,0.0,,,,,1623073670736.0,9.304452907e+17,,,False,False,False,,[],,,[],,1623073670762,,,,,,,,,51705,,,Axponent,paidadvertising,,[],Axponent,,,2216_31396_35128_77_Sm1RlxKoTmiGMuOOE7zWhQ,,,,,,,,,,,,,,,AppOnly,,,,,,MerkleSokrati,2262,Axponent,,,,,,,,,,,,,,,ADS,[],a_axponent,,,,,,7200,False,Axponenttestlink,1623073670,https://sugarcosmetics.app.link/hSf3nHlDCgb?%243p=a_axponent&%7Ecampaign_id=51705&%7Eclick_id=0dc0cf47-c58b-4052-8865-b7b778fccbe6&%7Esecondary_publisher_id=2216_31396_35128_77_Sm1RlxKoTmiGMuOOE7zWhQ&%7Echannel=Axponent,sugarcosmetics.app.link,0dc0cf47-c58b-4052-8865-b7b778fccbe6,branch_passive_default,,,com.snaptube.premium,,,,,,,,,,,,,,,,,,,,,,,,,,,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,ANDROID,6.0.1,,FULL_WEB,ANDROID_WEB,,[],[],,,,,,,,False,,"Mozilla/5.0(Linux;Android6.0.1;SM-J700FBuild/MMB29K;wv)AppleWebKit/537.36(KHTML,likeGecko)Version/4.0Chrome/90.0.4430.210MobileSafari/537.36",103.251.19.51,AndroidDefaultBrowser,,EN,Samsung,,,,,,ANDROID_PHONE,SM-J700F,IN,India,GJ,Gujarat,,1255364,Surat,,21.1888,72.8293,,,,,,,,False,AS,,,,,,,False,,,,bnc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
930453226583689984,2021-06-07,930453226583689984,,CLICK,,,,,,,1623075562795,BRANCH,,,false,0.0,,,,,1623075562737.0,9.304532263e+17,,,False,False,False,,[],,,[],,1623075562795,,,,,,,,,51705,,,Axponent,paidadvertising,,[],Axponent,,,2216_31638_35492_1646_448,,,,,,,,,,,,,,,AppOnly,,,,,,MerkleSokrati,2262,Axponent,,,,,,,,,,,,,,,ADS,[],a_axponent,,,,,,7200,False,Axponenttestlink,1623075562,https://sugarcosmetics.app.link/hSf3nHlDCgb?%243p=a_axponent&%7Ecampaign_id=51705&%7Echannel=Axponent&%7Eclick_id=6a270ad3-e41c-4440-af8f-63a26598dbcc&%7Esecondary_publisher_id=2216_31638_35492_1646_448,sugarcosmetics.app.link,6a270ad3-e41c-4440-af8f-63a26598dbcc,branch_passive_default,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,ANDROID,10,,FULL_WEB,ANDROID_WEB,,[],[],,,,,,,,False,,"Mozilla/5.0(Linux;Android10;SM-J400FBuild/QP1A.190711.020;wv)AppleWebKit/537.36(KHTML,likeGecko)Version/4.0Chrome/81.0.4044.138MobileSafari/537.36",157.38.38.33,AndroidDefaultBrowser,,,Samsung,,,,,,ANDROID_PHONE,SM-J400F,IN,India,RJ,Rajasthan,,1269515,Jaipur,,26.9525,75.7105,,,,,,,,False,AS,,,,,,,False,,,,bnc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
930440938526541184,2021-06-07,930440938526541184,,CLICK,,,,,,,1623072633094,BRANCH,,,false,0.0,,,,,1623072633054.0,9.304409384e+17,,,False,False,False,,[],,,[],,1623072633094,,,,,,,,,,,,XYADS,paidadvertising,,[],XYADS,,510_206709_Cb2a0be004572,,,,,,,,,,,,,,,,AppOnly,,,,,,MerkleSokrati,2262,XYADS,,,,,,,,,,,,,,,ADS,[],a_xy_ads,,,,,,7200,False,XYADStestlink,1623072633,https://sugarcosmetics.app.link/n0lSrkVh0cb?%243p=a_xy_ads&%24aaid=2d637953-df29-40fb-a127-9b03f85d42f4&%24idfa=2d637953-df29-40fb-a127-9b03f85d42f4&%7Eclick_id=026092FF7615E1623072521227181&%7Esecondary_publisher=510_206709_Cb2a0be004572,sugarcosmetics.app.link,026092FF7615E1623072521227181,branch_passive_default,2d637953-df29-40fb-a127-9b03f85d42f4,,https://funnystore.com/?referrer=107584,2d637953-df29-40fb-a127-9b03f85d42f4,,,,,,,,,,,,,,,,,,,,,,,,,,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,ANDROID,9,,FULL_WEB,ANDROID_WEB,,[],[],2d637953-df29-40fb-a127-9b03f85d42f4,,,,,,,False,,"Mozilla/5.0(Linux;Android9;SM-J610FBuild/PPR1.180610.011;wv)AppleWebKit/537.36(KHTML,likeGecko)Version/4.0Chrome/88.0.4324.181MobileSafari/537.36",27.106.61.134,AndroidDefaultBrowser,,EN,Samsung,,,,,,ANDROID_PHONE,SM-J610F,IN,India,MH,Maharashtra,,1275339,Mumbai,,19.0748,72.8856,,,,,,,,False,AS,,,,,,,False,,,,bnc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
930369565584459520,2021-06-07,930369565584459520,,CLICK,,,,,,,1623055616459,BRANCH,,,false,0.0,,,,,1623055616452.0,9.303695656e+17,,,False,False,False,,[],,,[],,1623055616459,,,,,,,,,51705,,,Axponent,paidadvertising,,[],Axponent,,,2216_31390_35115_114_517273448,,,,,,,,,,,,,,,AppOnly,,,,,,MerkleSokrati,2262,Axponent,,,,,,,,,,,,,,,ADS,[],a_axponent,,,,,,7200,False,Axponenttestlink,1623055616,https://sugarcosmetics.app.link/hSf3nHlDCgb?%243p=a_axponent&%7Ecampaign_id=51705&%7Eclick_id=0d488e29-22aa-4b04-a6ba-f52130480159&%7Esecondary_publisher_id=2216_31390_35115_114_517273448&%7Echannel=Axponent,sugarcosmetics.app.link,0d488e29-22aa-4b04-a6ba-f52130480159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,ANDROID,10,,FULL_WEB,ANDROID_WEB,,[],[],,,,,,,,False,,"Mozilla/5.0(Linux;Android10;MINOTELTE)AppleWebKit/537.36(KHTML,likeGecko)Chrome/89.0.4389.90MobileSafari/537.36",125.20.129.182,Chrome,,HI,,,,,,,ANDROID_PHONE,MINOTELTE,IN,India,,,,,,,20.0063,77.006,,,,,,,,False,AS,,,,,,,False,,,,bnc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
930415808925810688,2021-06-07,930415808925810688,,CLICK,,,,,,,1623066641730,BRANCH,,,false,0.0,,,,,1623066641716.0,9.304158089e+17,,,False,False,False,,[],,,[],,1623066641730,,,,,,,,,,,,XYADS,paidadvertising,,[],XYADS,,510_206709_Cb2a0be0031082,,,,,,,,,,,,,,,,AppOnly,,,,,,MerkleSokrati,2262,XYADS,,,,,,,,,,,,,,,ADS,[],a_xy_ads,,,,,,7200,False,XYADStestlink,1623066641,https://sugarcosmetics.app.link/n0lSrkVh0cb?%243p=a_xy_ads&%24aaid=ed0a9f4e-0769-41f6-82cc-858643e8271c&%24idfa=ed0a9f4e-0769-41f6-82cc-858643e8271c&%7Eclick_id=02609849A16621623066458129562&%7Esecondary_publisher=510_206709_Cb2a0be0031082,sugarcosmetics.app.link,02609849A16621623066458129562,branch_passive_default,ed0a9f4e-0769-41f6-82cc-858643e8271c,,https://funnystore.com/,ed0a9f4e-0769-41f6-82cc-858643e8271c,,,,,,,,,,,,,,,,,,,,,,,,,,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,ANDROID,8.1.0,,FULL_WEB,ANDROID_WEB,,[],[],ed0a9f4e-0769-41f6-82cc-858643e8271c,,,,,,,False,,"Mozilla/5.0(Linux;Android8.1.0;CPH1803Build/OPM1.171019.026;wv)AppleWebKit/537.36(KHTML,likeGecko)Version/4.0Chrome/70.0.3538.110MobileSafari/537.36",139.167.185.2,AndroidDefaultBrowser,,EN,,,,,,,ANDROID_PHONE,CPH1803,IN,India,DL,NationalCapitalTerritoryofDelhi,,1273294,Delhi,,28.6542,77.2373,,,,,,,,False,AS,,,,,,,False,,,,bnc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
930417731972189312,2021-06-07,930417731972189312,,CLICK,,,,,,,1623067100220,BRANCH,,,false,0.0,,,,,1623067100200.0,9.304177319e+17,,,False,False,False,,[],,,[],,1623067100220,,,,,,,,,51705,,,Axponent,paidadvertising,,[],Axponent,,,2216_32114_35925_mvs1322_13773cxu,,,,,,,,,,,,,,,AppOnly,,,,,,MerkleSokrati,2262,Axponent,,,,,,,,,,,,,,,ADS,[],a_axponent,,,,,,7200,False,Axponenttestlink,1623067100,https://sugarcosmetics.app.link/hSf3nHlDCgb?%243p=a_axponent&%7Ecampaign_id=51705&%7Eclick_id=fc9283e7-e31a-4a01-a3a3-e1d72dbc556b&%7Esecondary_publisher_id=2216_32114_35925_mvs1322_13773cxu&%7Echannel=Axponent,sugarcosmetics.app.link,fc9283e7-e31a-4a01-a3a3-e1d72dbc556b,branch_passive_default,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,ANDROID,10,,FULL_WEB,ANDROID_WEB,,[],[],,,,,,,,False,,"Mozilla/5.0(Linux;Android10;SM-A105FBuild/QP1A.190711.020;wv)AppleWebKit/537.36(KHTML,likeGecko)Version/4.0Chrome/81.0.4044.138MobileSafari/537.36",157.48.144.60,AndroidDefaultBrowser,,,Samsung,,,,,,ANDROID_PHONE,SM-A105F,IN,India,TG,Telangana,,1269843,Hyderabad,,17.4254,78.5075,,,,,,,,False,AS,,,,,,,False,,,,bnc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
930350315288435456,2021-06-07,930350315288435456,,CLICK,,,,,,,1623051026831,BRANCH,,,false,0.0,,,,,1623051026792.0,9.303503151e+17,,,False,False,False,,[],,,[],,1623051026831,,,,,,,,,51705,,,Axponent,paidadvertising,,[],Axponent,,,2216_32190_36049_206709_Cb2a0be001592,,,,,,,,,,,,,,,AppOnly,,,,,,MerkleSokrati,2262,Axponent,,,,,,,,,,,,,,,ADS,[],a_axponent,,,,,,7200,False,Axponenttestlink,1623051026,https://sugarcosmetics.app.link/hSf3nHlDCgb?%243p=a_axponent&%24aaid=49015cfa-f3cd-474d-b68c-a2b3505cf7d2&%24idfa=49015cfa-f3cd-474d-b68c-a2b3505cf7d2&%7Ecampaign_id=51705&%7Eclick_id=0e567164-cc59-42f9-a58e-e607ea938eab&%7Esecondary_publisher_id=2216_32190_36049_206709_Cb2a0be001592&%7Echannel=Axponent,sugarcosmetics.app.link,0e567164-cc59-42f9-a58e-e607ea938eab,branch_passive_default,49015cfa-f3cd-474d-b68c-a2b3505cf7d2,,https://funnystore.com/,49015cfa-f3cd-474d-b68c-a2b3505cf7d2,,,,,,,,,,,,,,,,,,,,,,,,,,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,ANDROID,7.1.2,,FULL_WEB,ANDROID_WEB,,[],[],49015cfa-f3cd-474d-b68c-a2b3505cf7d2,,,,,,,False,,"Mozilla/5.0(Linux;Android7.1.2;Redmi4Build/N2G47H;wv)AppleWebKit/537.36(KHTML,likeGecko)Version/4.0Chrome/88.0.4324.181MobileSafari/537.36",106.202.74.255,AndroidDefaultBrowser,,EN,Xiaomi,,,,,,ANDROID_PHONE,Redmi4,IN,India,DL,NationalCapitalTerritoryofDelhi,,1261481,NewDelhi,,28.6328,77.2204,,,,,,,,False,AS,,,,,,,False,,,,bnc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
